CarId,Timestamp,Lng,Lat
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:02:39,104.07734122906427,30.65661704127597
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:02:42,104.07748105845948,30.656786852781455
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:02:45,104.07748105845948,30.656786852781455
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:02:48,104.07748105845948,30.656786852781455
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:02:51,104.07748105845948,30.656786852781455
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:03,104.07923896270326,30.659724206621437
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:06,104.07938879239695,30.65995399616853
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:09,104.07948868011547,30.660093862219085
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:12,104.07958856972766,30.6602037417892
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:15,104.07967846847427,30.660353611528095
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:18,104.07977835676589,30.66051347010871
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:21,104.07987824557219,30.660673329118097
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:24,104.07999811337092,30.66085316573631
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:27,104.0801079912285,30.661053001224314
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:30,104.08024783964308,30.661242820797547
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:33,104.08037769962473,30.66142265246054
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:37,104.08047759427907,30.661522540290477
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:39,104.08057748622977,30.661692397943064
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:42,104.08064740901634,30.661852280612983
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:45,104.08069735559495,30.661932211933678
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:48,104.08073731313449,30.661992158818332
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:51,104.08075728963591,30.66207211039866
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:54,104.08080723695764,30.66214204633083
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:03:57,104.08083720642418,30.662162017575287
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:00,104.08082721675014,30.66215202861549
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:03,104.08082721675014,30.66215202861549
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:06,104.08082721675014,30.66215202861549
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:09,104.08082721675014,30.66215202861549
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:12,104.08080723787735,30.66212205508744
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:15,104.08080723787735,30.66212205508744
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:18,104.08082721858958,30.662112046128723
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:21,104.08083720642418,30.662162017575287
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:24,104.0808771637923,30.662231960321627
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:27,104.08089714181746,30.66228192515101
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:30,104.08093709976906,30.662341872378573
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:33,104.0809770573432,30.66241181529459
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:36,104.08102700569147,30.662471756083868
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:39,104.0810969337794,30.662551675125922
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:42,104.08119683030327,30.66269154857519
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:45,104.08124677691872,30.66280146792732
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:48,104.08137664221702,30.663011292057075
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:51,104.0814865324922,30.66311117789356
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:54,104.08163639152475,30.663081096067806
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:04:57,104.08181622637932,30.66299102289975
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:00,104.08205600832486,30.662880923221238
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:04,104.08225582926552,30.662780845786752
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:06,104.08232576777222,30.662730825684374
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:09,104.08240569793509,30.662670804230657
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:12,104.08242567937728,30.66268078795462
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:15,104.08242567983731,30.662670792337586
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:18,104.0824756351432,30.662660767066768
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:21,104.08255556546496,30.66261074176864
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:24,104.08268545242433,30.662540696341146
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:27,104.08280534956057,30.66246066182161
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:31,104.08293523727598,30.662410609090564
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:33,104.08309510066532,30.662340548941113
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:36,104.08326495676174,30.662270484377476
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:39,104.08352474015192,30.662150393813747
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:42,104.08377453583289,30.66202031599587
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:45,104.08402433427597,30.661900236606975
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:48,104.08421418457284,30.661780190750168
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:51,104.08443401222483,30.661670127009305
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:54,104.08459388798727,30.661600077643094
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:05:58,104.08476375768907,30.6615200289117
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:00,104.08491364438976,30.66143999110629
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:03,104.08505353947467,30.66136995469131
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:06,104.08514347233223,30.661329929560292
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:10,104.08534332467141,30.66123987550144
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:12,104.08544325184356,30.661189851330597
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:15,104.0856830786969,30.66107979078095
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:18,104.08588293521503,30.661019728462925
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:21,104.08611277372212,30.66092966819379
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:24,104.08626267038723,30.66085963510467
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:27,104.08649251523148,30.660729596224535
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:30,104.08659244832066,30.660679577210914
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:33,104.08668238831027,30.66063955829877
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:36,104.08675234187221,30.66060954335531
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:39,104.08682229568599,30.660579528631526
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:42,104.0870021786696,30.6604894973903
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:45,104.0871520821973,30.660419470281884
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:48,104.0872520191384,30.66035945858704
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:51,104.08743190747904,30.66023944389608
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:54,104.08756182756376,30.660159431276224
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:06:58,104.0876317842896,30.66012941909006
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:00,104.0876317842896,30.66012941909006
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:03,104.0876317842896,30.66012941909006
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:06,104.08765177203752,30.66011941627162
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:09,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:12,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:15,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:18,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:21,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:24,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:27,104.08764177793076,30.660129415497984
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:30,104.08769174713447,30.66010940632734
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:33,104.08777169665372,30.660109377932116
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:36,104.08786164393916,30.660029381217115
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:39,104.08797157833494,30.65996936924854
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:42,104.08811149498263,30.659909347663643
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:45,104.0882414182207,30.659859325914717
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:48,104.08841131981981,30.659779304984752
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:51,104.08855123962478,30.659719286154317
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:54,104.0886911613548,30.65963927691414
2fe30882dafa7734900a63b8314577fb,2018-11-05 01:07:57,104.088801099969,30.65958926466531
