CarId,Timestamp,Lng,Lat
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:02,104.03965773281584,30.69905908781495
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:05,104.03977738283673,30.699128775429283
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:08,104.03987709196286,30.699178519355215
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:11,104.03993691716128,30.699218361181526
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:14,104.04001668489856,30.69925815670185
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:17,104.04010642320422,30.699317919882137
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:20,104.04037564034874,30.699487215645075
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:23,104.04053517772884,30.699586799760347
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:26,104.04069471650266,30.699676389377583
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:29,104.0408941409597,30.699795874039783
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:32,104.04097391151858,30.699835672013354
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:35,104.04110353895717,30.699905341818
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:38,104.04127305277927,30.69999491156983
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:41,104.04160211186205,30.700174076578573
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:44,104.04166194089542,30.70021392173282
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:47,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:50,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:53,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:56,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:11:59,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:02,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:05,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:08,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:11,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:14,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:17,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:20,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:23,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:26,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:29,104.04168188408731,30.700223871706605
506106fe07348b7512364d8b821430f7,2018-11-05 12:12:32,104.04168188408731,30.700223871706605
