CarId,Timestamp,Lng,Lat
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:41:55,104.03981747824457,30.69446085952829
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:41:58,104.0403359641892,30.694859467977256
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:01,104.0407348079718,30.695128420894797
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:04,104.04120345819925,30.695417209789642
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:07,104.04169206211495,30.695665979105865
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:10,104.04219064842486,30.69588474773805
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:14,104.04269921732589,30.696083511611928
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:17,104.04321776948743,30.69626227132148
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:21,104.04377622437964,30.696400970894423
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:22,104.04432471999012,30.696509716887196
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:25,104.04470368779882,30.696578859339645
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:35,104.04546164419142,30.696637196528002
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:38,104.0471970544823,30.696733483409833
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:41,104.04774562946669,30.696762332933726
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:44,104.04829421740787,30.696781198053756
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:47,104.04884281794683,30.696800074190534
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:50,104.04939143072261,30.69682895676281
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:53,104.04992010644104,30.696847894697594
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:56,104.05028918829291,30.696877151967914
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:42:59,104.05099744410671,30.69690575393515
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:02,104.05153613267004,30.696914709336728
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:05,104.05210476031425,30.696963600317634
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:08,104.05265345130981,30.69697255981437
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:11,104.05321213218241,30.69698151242826
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:14,104.0537708269336,30.696990477175916
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:17,104.05433951227037,30.697009431393948
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:20,104.05490821353048,30.696998412329958
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:23,104.0554569747136,30.696977445985095
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:26,104.05583612617828,30.696976778881318
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:29,104.05658447074073,30.6969754791038
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:32,104.05714325148155,30.696974523290187
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:35,104.05769206851541,30.69696360150294
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:38,104.05824089910168,30.696962687297674
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:41,104.05876978598761,30.69695182264271
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:44,104.05926874657432,30.696971003726482
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:47,104.05977769939842,30.696970188518005
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:50,104.060286664945,30.69695938869504
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:53,104.06078566228311,30.696958610433654
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:56,104.06111500703405,30.69695810246975
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:43:59,104.06174377052803,30.696957145328895
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:06,104.06263205613078,30.696955821510425
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:08,104.0631111478022,30.696945126044348
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:11,104.06355032453567,30.696944492814037
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:14,104.0639695474502,30.696943896024145
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:17,104.06439876121003,30.69693329745928
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:20,104.06480801995968,30.696922734293388
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:23,104.06524723358366,30.69691213757333
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:26,104.0655666668439,30.696921700750778
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:29,104.06619556760445,30.696900872124708
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:32,104.06665477713253,30.69689027575213
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:39,104.06709403083735,30.696879714068025
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:41,104.06795259945471,30.69686863601355
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:44,104.06835194601646,30.696868143381142
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:47,104.06875130101731,30.69685766238837
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:50,104.06915066401412,30.69684718838545
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:53,104.06957998767749,30.69684668163037
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:56,104.0698595527164,30.696836360671625
435d648e7ab88fe80748f1dddb837cda,2018-11-04 23:44:59,104.07039872410223,30.6968357424118
