CarId,Timestamp,Lng,Lat
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:00,104.03985767842798,30.687473992977996
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:03,104.04014686190821,30.68706350788787
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:06,104.04040613077812,30.686733057930635
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:09,104.04067537539507,30.686362605379323
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:12,104.04100445119492,30.686012008536796
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:15,104.04127370046687,30.68567154730019
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:18,104.04150306493163,30.68534117465128
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:21,104.04170251268833,30.68508083963172
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:24,104.04185209881648,30.684900582343964
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:27,104.04197176769786,30.68477037063674
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:30,104.04203160347298,30.68468027637009
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:33,104.04211138517086,30.684550155420684
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:36,104.04225100203142,30.684359927126927
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:39,104.04245045456187,30.6841195877383
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:42,104.04265988308012,30.683829250087516
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:45,104.04281945056496,30.68356901156573
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:48,104.04309868811512,30.683288516403717
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:52,104.04336795937824,30.682938077779507
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:54,104.04362725953041,30.682617649888503
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:06:57,104.0439264526021,30.68230713199427
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:00,104.04421567683558,30.681986643448475
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:03,104.04452484931595,30.681686105205277
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:06,104.04486394475974,30.68138550542317
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:09,104.04520304433542,30.681094905037472
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:12,104.04552220185964,30.680804351318397
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:15,104.04585133422424,30.680573752681088
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:18,104.04615055021556,30.68034322122376
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:21,104.04647969142052,30.680102634357695
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:24,104.04683875815729,30.679871984095417
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:27,104.04721777775507,30.679651292373322
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:30,104.0475968028273,30.67944060127022
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:33,104.04793593703069,30.67922000181356
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:37,104.04819527826453,30.67904954700219
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:39,104.04840474699836,30.6789391690928
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:42,104.04850449682205,30.6788390112117
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:45,104.0485743210397,30.678788891872756
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:52,104.04858429607434,30.678778876129442
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:54,104.0485743219474,30.678768900907325
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:07:57,104.04858429607434,30.678778876129442
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:01,104.0485743210397,30.678788891872756
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:04,104.0485743210397,30.678788891872756
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:07,104.04857432149355,30.67877889639008
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:10,104.04857432149355,30.67877889639008
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:13,104.04857432149355,30.67877889639008
274edd51a313b98ce7b618a84af5fdd3,2018-11-04 17:08:16,104.04857432149355,30.67877889639008
