CarId,Timestamp,Lng,Lat
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:08,104.040066746497,30.694710162649976
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:11,104.04049549955047,30.69499903365945
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:14,104.04095417449955,30.695277846480757
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:17,104.04145274558262,30.69552658907837
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:20,104.04194135589964,30.695735381010234
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:23,104.04246986420307,30.695934095853886
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:26,104.04300835643977,30.69611280711996
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:29,104.04355683287926,30.69628151078944
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:32,104.04415518761449,30.696390143455396
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:35,104.04473361088057,30.69648883636786
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:38,104.04527215452511,30.69658762665916
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:41,104.04584063103061,30.696666372681644
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:44,104.04641909654862,30.696695132392453
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:50,104.04697762742335,30.69673394104895
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:53,104.04818449954129,30.69676143161043
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:56,104.04877299569574,30.696790220088555
118236095495cf4d84872e9d67a96477,2018-11-05 04:07:59,104.0494113801136,30.69683891218521
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:02,104.05006973134074,30.696907570668728
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:05,104.0507281034092,30.696926268703912
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:08,104.05136654266052,30.696945021543087
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:11,104.05199502315807,30.696973804211073
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:14,104.05261354557423,30.696982630092982
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:17,104.05342164398643,30.696921152513614
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:20,104.05406015671998,30.69698994827183
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:23,104.05464880479057,30.69698888237431
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:26,104.0552574234857,30.696987794727946
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:29,104.05584610439304,30.696966766067295
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:32,104.05644477917284,30.69694573401443
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:35,104.05702351245017,30.696954736373996
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:38,104.05759228355609,30.696943778367082
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:41,104.05816106878147,30.69695282417339
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:44,104.05872987048662,30.696931897179184
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:47,104.05932862456957,30.69693092591971
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:50,104.05989745524167,30.69696000292464
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:53,104.06047628253638,30.69695909173447
118236095495cf4d84872e9d67a96477,2018-11-05 04:08:57,104.06105512532734,30.696968189825782
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:00,104.06160404275302,30.696977347265864
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:03,104.06214299393207,30.69698653224693
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:06,104.06263205475815,30.69698580751843
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:09,104.06297141080023,30.69696531991646
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:12,104.06333073362376,30.696974794412842
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:15,104.06372000713789,30.696984231698156
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:18,104.06415919827104,30.69695362384666
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:21,104.06463832558492,30.696942959536443
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:24,104.06514741203493,30.69690227818709
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:27,104.06568645624296,30.69691154448815
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:30,104.06621553299902,30.696900845802872
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:33,104.06677457206392,30.696900115799632
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:36,104.06735359316515,30.696899374022156
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:39,104.06787272926438,30.696908716722206
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:42,104.06842183156748,30.696888048560602
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:45,104.06915066172019,30.696897165068773
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:48,104.06967982988309,30.69688654628873
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:51,104.07019902790962,30.69686595591255
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:54,104.07070825321051,30.696875374628487
118236095495cf4d84872e9d67a96477,2018-11-05 04:09:57,104.07122747820623,30.696854807829354
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:00,104.07171676046495,30.696834285194413
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:04,104.07221603920372,30.69684374866327
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:07,104.07267538679893,30.69685326446695
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:10,104.07316470461237,30.696842768655433
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:13,104.0736839930667,30.696852244552325
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:16,104.07417333652714,30.696831775426084
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:19,104.07464271924903,30.696791345215086
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:22,104.07512209998346,30.696760910971733
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:25,104.07557152790913,30.696780490785272
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:28,104.07597102845789,30.69679012852162
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:31,104.07633058867381,30.696739836122553
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:34,104.07674009788343,30.696639530259496
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:37,104.07707969361518,30.696639243677556
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:40,104.0773693562488,30.696579031310147
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:43,104.07745926123167,30.696369055358286
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:46,104.0774692615876,30.696109168299156
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:49,104.07745929021404,30.695739348750728
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:52,104.07745930401492,30.695439488351454
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:55,104.07743933874102,30.695189621003845
118236095495cf4d84872e9d67a96477,2018-11-05 04:10:59,104.07742935910179,30.69499971753649
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:01,104.07742936370192,30.69489976401954
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:04,104.07739940135401,30.694839816511802
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:08,104.07731949370542,30.69485987303106
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:11,104.0772795413844,30.69483991534105
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:14,104.0771996356089,30.694829986233973
118236095495cf4d84872e9d67a96477,2018-11-05 04:11:17,104.07711973108202,30.694800066708652
