CarId,Timestamp,Lng,Lat
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:22:55,104.0684534632987,30.660244563458846
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:22:56,104.06844349459614,30.659914719544254
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:22:59,104.06845348757442,30.65971479452305
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:02,104.06845349627692,30.659524877298757
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:05,104.06846348880212,30.659334947860906
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:08,104.06844353352803,30.659065089761818
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:11,104.06843355658536,30.6589151672213
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:14,104.06841359538667,30.658775252516534
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:17,104.06840361616877,30.658675308210285
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:20,104.06838365499978,30.65853539350282
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:24,104.06837367854465,30.65837547526613
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:26,104.06836370117841,30.658235548322516
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:29,104.06834373821704,30.658135616222214
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:32,104.06832377435957,30.65805567544457
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:35,104.06825389414546,30.657925817695617
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:38,104.06818401509109,30.657775968827355
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:42,104.06812411993401,30.657626107822395
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:44,104.06804425862916,30.65745628034922
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:47,104.06797438213717,30.657266449406585
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:50,104.06787455572862,30.657066660273458
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:53,104.0677447803085,30.656846917668773
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:56,104.06759503847414,30.65663719653561
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:23:59,104.06747524544419,30.656477416841742
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:02,104.06739538397349,30.656367565490367
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:05,104.06731552236225,30.65626771007854
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:09,104.06724564428471,30.656167842222473
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:11,104.06714581874976,30.656028030117128
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:15,104.06703601150761,30.65586823987674
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:18,104.06689625524649,30.65571848438363
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:20,104.06674651881086,30.655528759930622
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:24:24,104.06659678302891,30.655349032099483
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:26:57,104.06673654362157,30.655358846310644
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:27:00,104.06685633271378,30.655508626632372
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:27:03,104.06693619250392,30.65560848051546
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:27:06,104.06699608778302,30.655678373265214
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:27:09,104.06704599965995,30.655758274638814
60cd0d47ce99ce7fdc096aa4fa4acb18,2018-11-05 08:27:12,104.06711587796008,30.655838150571785
