CarId,Timestamp,Lng,Lat
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:07,104.12608275946785,30.661196263812904
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:10,104.12571235820748,30.66105589313273
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:13,104.12516176816578,30.66090532474864
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:16,104.12472130403113,30.660784877005245
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:19,104.12430086831066,30.660654462184617
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:22,104.12390046058836,30.660504083873267
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:25,104.12350005788656,30.660373702059992
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:28,104.12310967208123,30.66022334500433
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:31,104.122729301852,30.6600730036224
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:34,104.12221881442981,30.659852561158633
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:37,104.1218084290076,30.659692204428243
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:40,104.1213780309136,30.659541828645086
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:43,104.12099768817377,30.659341531169037
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:46,104.12062735918317,30.65916123984131
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:49,104.12028706088994,30.659010969577164
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:52,104.11989672378697,30.65885065924508
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:55,104.11949638457682,30.658680349019406
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:05:58,104.11910605972713,30.658520049440533
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:02,104.11870573315929,30.658349750306414
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:04,104.11834544370954,30.658219475934136
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:07,104.118075232028,30.65807929164582
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:11,104.11783503694588,30.658159041210837
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:14,104.11773494914233,30.65834886939305
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:17,104.11761484560708,30.658548675821066
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:20,104.11743469969875,30.658668464668533
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:23,104.11723454527933,30.658668289408936
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:26,104.1169943616916,30.65867807666481
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:29,104.11667411984602,30.658707789020266
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:32,104.11633386717007,30.658747483965495
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:35,104.11602364174948,30.65876721669002
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:38,104.11569341041357,30.658696975771885
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:41,104.1156133574638,30.65862694103528
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:44,104.11549327693261,30.65855687414993
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:47,104.1153631901073,30.658486799753323
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:50,104.11519307757328,30.658396702738656
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:06:52,104.11513303852675,30.658356672332793
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:07:07,104.11482283706978,30.65819649707943
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:07:47,104.11436254440972,30.657986231710463
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:08:27,104.11436254440972,30.657986231710463
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:09:07,104.11436254440972,30.657986231710463
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:09:47,104.11434253331234,30.657946233758356
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:10:27,104.11434253331234,30.657946233758356
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:11:07,104.11460269457369,30.65812635595637
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:11:47,104.11649398645233,30.65870763620359
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:12:27,104.11621384610703,30.657308008904636
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:13:08,104.11290175929255,30.655506227311445
68b9f2b774865a5cac0b6ea91031592f,2018-11-05 15:13:47,104.11290175929255,30.655506227311445
