CarId,Timestamp,Lng,Lat
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:10,104.03978877350862,30.667693075043566
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:13,104.04006797344273,30.66754249082259
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:16,104.04035714848338,30.667371894832705
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:19,104.04062638282068,30.667221338693306
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:22,104.04086570524242,30.667070853672296
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:25,104.04114491630533,30.66692027910594
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:28,104.04147398947937,30.6667595977805
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:31,104.04184295474002,30.666588833941557
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:34,104.04224184219225,30.666398015966212
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:37,104.04259087431684,30.666217310637247
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:40,104.04279032276334,30.666126903743756
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:43,104.04286013091775,30.666076769806622
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:46,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:49,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:52,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:55,104.04289004823917,30.66606670741356
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:36:58,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:01,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:04,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:07,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:10,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:13,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:16,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:19,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:22,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:25,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:28,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:31,104.04289004778717,30.666076703002503
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:34,104.04290002098868,30.66605668956321
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:37,104.04301969066618,30.66601644033244
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:40,104.0432191433193,30.665906045131333
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:43,104.04347843394211,30.66576553205141
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:46,104.043757672894,30.66561498170944
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:49,104.04403691535165,30.665454438424213
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:52,104.0443261323722,30.665323862809757
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:55,104.04452559477912,30.66522347206482
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:37:58,104.0446153563177,30.665113325297614
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:01,104.04459541762756,30.664953439089214
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:04,104.04452561378314,30.664803656954366
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:07,104.04445580877378,30.664683861771717
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:10,104.0443860035043,30.664574062347214
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:13,104.04429625499459,30.66441432862859
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:16,104.04419653490064,30.664234625774345
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:19,104.04408684288676,30.664044949483852
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:23,104.0439771522496,30.66383528236128
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:25,104.04386746298806,30.66360562439517
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:28,104.0437378284872,30.663386006352997
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:31,104.04358824995339,30.66315643727773
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:34,104.04346858938129,30.662936798319887
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:37,104.04338882019525,30.662697080169092
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:40,104.04328910227795,30.662547367008905
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:43,104.04320932822155,30.662427596710295
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:46,104.04316944264181,30.662337724775778
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:49,104.04308966985857,30.662197963536013
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:52,104.0429899544509,30.66201826445422
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:55,104.04290021217706,30.66182854779477
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:38:58,104.0427905261401,30.661628880336135
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:01,104.0426808401133,30.66143920887728
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:04,104.04256118327876,30.66122956890405
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:08,104.0424614703462,30.661039875817306
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:11,104.04239167273911,30.66088010262739
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:16,104.04234181677383,30.66078025848402
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:17,104.04233184559214,30.660760289664303
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:20,104.04233184604391,30.66075029403009
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:23,104.04234181812912,30.66075027158164
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:26,104.04234181812912,30.66075027158164
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:29,104.04233184604391,30.66075029403009
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:32,104.04233184604391,30.66075029403009
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:35,104.04232187486599,30.660730325213184
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:38,104.04227201767803,30.66066046807884
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:41,104.04223213307998,30.660580592902697
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:44,104.04224211099975,30.660450627149544
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:47,104.04232189429135,30.660300512853713
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:50,104.04247148269081,30.66015024184538
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:53,104.04271082456071,30.659939796677012
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:56,104.04295017179994,30.65965938389595
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:39:59,104.04314963208598,30.659369066012452
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:02,104.04332914852257,30.65908878927676
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:05,104.04350866576189,30.65881850922035
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:08,104.0436682395061,30.65853827853914
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:11,104.04387768121997,30.65817797373156
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:14,104.04403725636965,30.657917736230136
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:17,104.04419683207004,30.657667495207008
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:20,104.04434643590896,30.657417276773224
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:23,104.04450601355975,30.65716703734554
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:26,104.04468553685382,30.656946742440958
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:29,104.04490495283736,30.65674635362984
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:32,104.04514431664364,30.656555919145568
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:35,104.04534378740412,30.656415550647107
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:38,104.04561307460544,30.656245047141887
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:41,104.04590231169269,30.656074503711736
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:44,104.04620152395958,30.655943924799953
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:47,104.04647081869959,30.65581341210788
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:50,104.04670021931709,30.655722968434294
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:53,104.04685980169555,30.655702642482055
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:56,104.04683985486038,30.65568269290146
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:40:59,104.04682988190186,30.65566272243851
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:02,104.04684983008785,30.655652684978687
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:05,104.04699944087105,30.655602393679015
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:08,104.04724879044666,30.655601873954083
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:11,104.04749814394606,30.65557136943702
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:14,104.04775747426139,30.65554084660835
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:17,104.04797690999611,30.65551040811701
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:23,104.0481664240227,30.655490028278468
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:26,104.04870505254371,30.655398970236845
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:29,104.04904419588276,30.655328315291662
d5c24ec4c18a1681be96a5232a4a8a1f,2018-11-05 03:41:32,104.04938334272305,30.65528765163845
