CarId,Timestamp,Lng,Lat
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:02,104.06830311604075,30.67312905362362
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:03,104.06828314948113,30.673109087074526
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:06,104.0682631866072,30.67300915630428
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:09,104.06824322421134,30.67289923001214
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:12,104.06823324554102,30.672789291444364
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:15,104.06820330268656,30.67260940871777
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:18,104.0681733607931,30.67240953493328
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:21,104.06814341711144,30.672249643301097
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:24,104.06814342260968,30.672129696857624
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:27,104.06815340719201,30.672109693464712
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:30,104.0681534076502,30.672099697927045
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:33,104.06816338994656,30.672129672226326
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:36,104.06812345941631,30.672039761665843
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:39,104.06811347805618,30.671989796304647
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:42,104.06810349166106,30.67204978187015
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:45,104.06810349120289,30.672059777408233
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:48,104.0681134753071,30.672049769534905
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:51,104.06811347484893,30.672059765072987
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:54,104.06811347484893,30.672059765072987
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:00:57,104.06812345849995,30.672059752742094
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:00,104.06812345849995,30.672059752742094
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:03,104.06812345849995,30.672059752742094
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:07,104.06812346079086,30.67200977505084
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:09,104.068123466289,30.67188982858331
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:12,104.06811349225958,30.671679934567074
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:15,104.06808355233213,30.67144007857258
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:18,104.06810353197994,30.671170174191495
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:21,104.06809355887633,30.670940288962857
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:24,104.06808358211234,30.670790368086266
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:27,104.06809356895572,30.67072038689962
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:30,104.06810355351334,30.670700383461355
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:33,104.06810355442964,30.670680392362353
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:36,104.06811353899224,30.67066038892778
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:39,104.06811353899224,30.67066038892778
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:42,104.06813350538347,30.670680355369708
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:45,104.06814349362631,30.670580387547496
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:48,104.0681534823323,30.67047042416996
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:51,104.06814350508022,30.670330498760734
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:54,104.06813352691672,30.67021056444665
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:01:58,104.06813353333082,30.67007062668909
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:01,104.06811357243707,30.669930713572484
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:04,104.06806366204297,30.66976085083021
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:07,104.0679338794739,30.669671051791674
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:10,104.0677941105885,30.669661230419617
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:12,104.0676044260971,30.669641477061496
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:16,104.0673648264981,30.669631784070646
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:18,104.06711524568618,30.66964209746066
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:22,104.0668956179944,30.669632383834212
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:25,104.06667599223994,30.669632667860576
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:28,104.06653623255768,30.669612858576997
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:31,104.0664164380721,30.66962301066648
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:34,104.06635654086699,30.669633084723486
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:37,104.06632659255996,30.669633124031016
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:40,104.06630662704661,30.669633150257603
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:43,104.06622676610607,30.66961326421949
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:46,104.06604707854099,30.669603506096955
8e69bb1e4d2c497117f35902ff7d5f88,2018-11-05 05:02:49,104.06585740912372,30.669613753796355
