CarId,Timestamp,Lng,Lat
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:00:54,104.03992791083226,30.677858206245645
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:00:57,104.04017719782539,30.677717689489484
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:00,104.0404264880096,30.67755718373241
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:03,104.04067577688053,30.677476643916147
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:06,104.04096495699501,30.677336041518586
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:09,104.0411843372667,30.67722558804631
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:12,104.04136383291336,30.67710523169992
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:15,104.0414535798357,30.677075040410635
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:18,104.04148349464032,30.677084967700186
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:21,104.0414834950921,30.677074972203293
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:24,104.0414834950921,30.677074972203293
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:27,104.04148349554387,30.677064976706323
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:30,104.04149346730348,30.677064953977094
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:33,104.04148349554387,30.677064976706323
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:36,104.04148349554387,30.677064976706323
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:39,104.04146355203586,30.677065022174606
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:42,104.04159319097938,30.676934785397076
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:45,104.04183251885325,30.676854277682253
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:48,104.04209179467401,30.67673374479698
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:51,104.04240093579406,30.676563124458237
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:54,104.04272005234738,30.676402480476497
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:01:57,104.04307906180061,30.676251746581997
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:00,104.0434580221668,30.676080981875398
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:03,104.04389682642208,30.675860112916745
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:06,104.04417606942513,30.67571956335968
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:09,104.04444534079087,30.675619020241403
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:12,104.04471461729037,30.675468502075027
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:15,104.04496395045598,30.675318029509235
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:18,104.04511355109305,30.675237742513627
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:21,104.04522325976193,30.675157542117233
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:24,104.04532299521054,30.675087359076322
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:27,104.0454127573198,30.675027193288543
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:30,104.04547259845293,30.674997078433023
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:33,104.04552246640039,30.674966985058568
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:36,104.04567207039072,30.674886700971065
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:39,104.04579175314582,30.67484646350244
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:42,104.04591143693273,30.674796231022942
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:45,104.0460809912786,30.67469591561868
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:48,104.046260520415,30.674595580127292
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:51,104.0464799452365,30.674505157187273
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:54,104.04667942442316,30.67441477784798
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:02:57,104.04694872520221,30.67426428075735
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:00,104.04719807912338,30.67415380985584
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:03,104.04750728533918,30.673933266470534
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:06,104.0478364408782,30.673782654107477
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:09,104.0481656009258,30.67363204566713
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:12,104.04841496835475,30.673501594670455
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:15,104.04859451480857,30.673401274218055
d0c181720745ab160b1e47fc4890e62c,2018-11-05 05:03:18,104.04865436513766,30.6733411795882
