CarId,Timestamp,Lng,Lat
22da054277974784d9c241f63304aafd,2018-11-05 00:15:35,104.08726224600706,30.65529165594109
22da054277974784d9c241f63304aafd,2018-11-05 00:15:38,104.08700241208294,30.655421699073223
22da054277974784d9c241f63304aafd,2018-11-05 00:15:41,104.0867325889126,30.655541753549368
22da054277974784d9c241f63304aafd,2018-11-05 00:15:44,104.08646276902863,30.65567180697005
22da054277974784d9c241f63304aafd,2018-11-05 00:15:47,104.08619295289287,30.655801863657192
22da054277974784d9c241f63304aafd,2018-11-05 00:15:50,104.08594312649787,30.65592191921895
22da054277974784d9c241f63304aafd,2018-11-05 00:15:53,104.08572328080733,30.656051959875835
22da054277974784d9c241f63304aafd,2018-11-05 00:15:56,104.0855334171043,30.656142006368952
22da054277974784d9c241f63304aafd,2018-11-05 00:15:59,104.08542349557867,30.656222021954797
22da054277974784d9c241f63304aafd,2018-11-05 00:16:02,104.08539351625213,30.656262018430265
22da054277974784d9c241f63304aafd,2018-11-05 00:16:05,104.0854334779593,30.65644192213968
22da054277974784d9c241f63304aafd,2018-11-05 00:16:08,104.0855533787618,30.65665177651371
22da054277974784d9c241f63304aafd,2018-11-05 00:16:11,104.0857132485711,30.656911591963063
22da054277974784d9c241f63304aafd,2018-11-05 00:16:14,104.0858831115134,30.657191395451672
22da054277974784d9c241f63304aafd,2018-11-05 00:16:17,104.08603299305963,30.65741123482219
22da054277974784d9c241f63304aafd,2018-11-05 00:16:20,104.08612292171408,30.657561131100426
22da054277974784d9c241f63304aafd,2018-11-05 00:16:23,104.08606295910496,30.657681104746032
22da054277974784d9c241f63304aafd,2018-11-05 00:16:26,104.08588308527737,30.6577611481602
22da054277974784d9c241f63304aafd,2018-11-05 00:16:29,104.08567323519941,30.657841206436373
22da054277974784d9c241f63304aafd,2018-11-05 00:16:32,104.08553333564127,30.657911239150952
22da054277974784d9c241f63304aafd,2018-11-05 00:16:35,104.08528351774159,30.658031301927608
22da054277974784d9c241f63304aafd,2018-11-05 00:16:38,104.08513362863856,30.658101341808436
22da054277974784d9c241f63304aafd,2018-11-05 00:16:41,104.0849837406943,30.658171382699233
22da054277974784d9c241f63304aafd,2018-11-05 00:16:44,104.08478389205816,30.65826144023999
22da054277974784d9c241f63304aafd,2018-11-05 00:16:47,104.08457405249473,30.65837149585492
22da054277974784d9c241f63304aafd,2018-11-05 00:16:50,104.08436421566385,30.65847155779518
22da054277974784d9c241f63304aafd,2018-11-05 00:16:53,104.08418435805505,30.65854161929508
22da054277974784d9c241f63304aafd,2018-11-05 00:16:56,104.0839845185839,30.658611692719358
22da054277974784d9c241f63304aafd,2018-11-05 00:16:59,104.08381465525119,30.658701743281465
22da054277974784d9c241f63304aafd,2018-11-05 00:17:02,104.08363480182527,30.65879180053416
22da054277974784d9c241f63304aafd,2018-11-05 00:17:05,104.08345494914967,30.65890185054055
22da054277974784d9c241f63304aafd,2018-11-05 00:17:08,104.08340499131532,30.658911873632235
22da054277974784d9c241f63304aafd,2018-11-05 00:17:09,104.08340499131532,30.658911873632235
22da054277974784d9c241f63304aafd,2018-11-05 00:17:10,104.08340499131532,30.658911873632235
